,Min_temp,Max_temp,Mean_temp,Min_temp1,Max_temp1,Mean_temp1,Target: Mean_temp
602,-1.9294892280711158,-1.532671660369961,-1.7316454402562103,-1.905610756775281,-1.7617347833917487,-1.8469043688835007,-1.3145178890336362
603,-1.6190691012252645,-1.0347083494530314,-1.3145178890336362,-1.9294892280711158,-1.532671660369961,-1.7316454402562103,-1.0894885521898792
604,-1.6071298655773472,-0.6363377007194878,-1.0894885521898792,-1.6190691012252645,-1.0347083494530314,-1.3145178890336362,-0.9358099806868252
605,-1.1534389109564878,-0.7359303629028737,-0.9358099806868252,-1.6071298655773472,-0.6363377007194878,-1.0894885521898792,-0.694315082610598
606,-1.0340465544773143,-0.39731531147936155,-0.694315082610598,-1.1534389109564878,-0.7359303629028737,-0.9358099806868252,-0.5571020723400144
607,-0.5803555998564551,-0.5267857723177634,-0.5571020723400144,-1.0340465544773143,-0.39731531147936155,-0.694315082610598,-0.9358099806868252
608,-0.8430187841106368,-0.9948712845796771,-0.9358099806868252,-0.5803555998564551,-0.5267857723177634,-0.5571020723400144,-0.6394298785023648
609,-0.7713833702231327,-0.5168265060994247,-0.6394298785023648,-0.8430187841106368,-0.9948712845796771,-0.9358099806868252,-0.41440054165860757
610,-0.6519910137439593,-0.2080892533309283,-0.41440054165860757,-0.7713833702231327,-0.5168265060994247,-0.6394298785023648,-0.5241709498750745
611,-0.544537892912703,-0.49690797366274747,-0.5241709498750745,-0.6519910137439593,-0.2080892533309283,-0.41440054165860757,-0.5131939090534277
612,-0.7236264276314633,-0.32760044795099147,-0.5131939090534277,-0.544537892912703,-0.49690797366274747,-0.5241709498750745,-0.15095156193908696
613,-0.3654493581939428,0.030933135909197777,-0.15095156193908696,-0.7236264276314633,-0.32760044795099147,-0.5131939090534277,-0.21132528645814364
614,-0.2102392947710173,-0.2080892533309283,-0.21132528645814364,-0.3654493581939428,0.030933135909197777,-0.15095156193908696,-0.43086610289107746
615,-0.4490240077293643,-0.4072745776977001,-0.43086610289107746,-0.2102392947710173,-0.2080892533309283,-0.21132528645814364,-0.3210956946746106
616,-0.3296316512501908,-0.3076819155143142,-0.3210956946746106,-0.4490240077293643,-0.4072745776977001,-0.43086610289107746,-0.7327347254863614
617,-0.6878087206877113,-0.7558488953395508,-0.7327347254863614,-0.3296316512501908,-0.3076819155143142,-0.3210956946746106,-1.0181377868491754
618,-1.1414996753085704,-0.8952786223962912,-1.0181377868491754,-0.6878087206877113,-0.7558488953395508,-0.7327347254863614,-1.2102360012279925
619,-1.332527445675248,-1.0845046805447245,-1.2102360012279925,-1.1414996753085704,-0.8952786223962912,-1.0181377868491754,-0.9797181439734122
620,-1.2489527961398268,-0.7359303629028737,-0.9797181439734122,-1.332527445675248,-1.0845046805447245,-1.2102360012279925,-0.6504069193240114
621,-0.6042340711522898,-0.6761747655928422,-0.6504069193240114,-1.2489527961398268,-0.7359303629028737,-0.9797181439734122,-0.4802627865884877
622,-0.22217853041893462,-0.6861340318111807,-0.4802627865884877,-0.6042340711522898,-0.6761747655928422,-0.6504069193240114,-0.2881645722096704
623,-0.711687191983546,0.07077020078255235,-0.2881645722096704,-0.22217853041893462,-0.6861340318111807,-0.4802627865884877,-0.4802627865884877
624,-0.40126706513769483,-0.5367450385361019,-0.4802627865884877,-0.711687191983546,0.07077020078255235,-0.2881645722096704,-0.6229643172698945
625,-0.5206594216168683,-0.6960932980295194,-0.6229643172698945,-0.40126706513769483,-0.5367450385361019,-0.4802627865884877,-0.7656658479513017
626,-0.8430187841106368,-0.6861340318111807,-0.7656658479513017,-0.5206594216168683,-0.6960932980295194,-0.6229643172698945,-0.8754362561677685
627,-1.2131350891960746,-0.5765821034094563,-0.8754362561677685,-0.8430187841106368,-0.6861340318111807,-0.7656658479513017,-0.644918398913188
628,-1.0579250257731492,-0.2877633830776371,-0.644918398913188,-1.2131350891960746,-0.5765821034094563,-0.8754362561677685,-0.4583087049451942
629,-0.8430187841106368,-0.12841512358421966,-0.4583087049451942,-1.0579250257731492,-0.2877633830776371,-0.644918398913188,-0.17839416399320368
630,-0.4848417146731163,0.08072946700089073,-0.17839416399320368,-0.8430187841106368,-0.12841512358421966,-0.4583087049451942,-0.375980898782844
631,-0.24605700171476932,-0.47698944122607034,-0.375980898782844,-0.4848417146731163,0.08072946700089073,-0.17839416399320368,-0.5625905927508379
632,-0.5206594216168683,-0.5865413696277948,-0.5625905927508379,-0.24605700171476932,-0.47698944122607034,-0.375980898782844,-0.8699477357569452
633,-0.9504719049418929,-0.7857266939945666,-0.8699477357569452,-0.5206594216168683,-0.5865413696277948,-0.5625905927508379,-0.787619929594595
634,-1.2728312674356612,-0.3674375128243459,-0.787619929594595,-0.9504719049418929,-0.7857266939945666,-0.8699477357569452,-0.5680791131616612
635,-0.8668972554064714,-0.3076819155143142,-0.5680791131616612,-1.2728312674356612,-0.3674375128243459,-0.787619929594595,-0.4747742661776643
636,-0.8907757267023062,-0.1184558573658811,-0.4747742661776643,-0.8668972554064714,-0.3076819155143142,-0.5680791131616612,-0.3101186538529639
637,-0.7713833702231327,0.08072946700089073,-0.3101186538529639,-0.8907757267023062,-0.1184558573658811,-0.4747742661776643,-0.3540268171395507
638,-0.41320630078561227,-0.29772264929597564,-0.3540268171395507,-0.7713833702231327,0.08072946700089073,-0.3101186538529639,-0.34304977631790406
639,-0.544537892912703,-0.16825218845757406,-0.34304977631790406,-0.41320630078561227,-0.29772264929597564,-0.3540268171395507,-0.15095156193908696
640,-0.16248235217934798,-0.1383743898025582,-0.15095156193908696,-0.544537892912703,-0.16825218845757406,-0.34304977631790406,-0.024715592490149967
641,-0.0669684669960091,0.011014603472520663,-0.024715592490149967,-0.16248235217934798,-0.1383743898025582,-0.15095156193908696,-0.2662104905663771
642,-0.35351012254602554,-0.18817072089425116,-0.2662104905663771,-0.0669684669960091,0.011014603472520663,-0.024715592490149967,-0.27718753138802393
643,-0.43708477208144686,-0.1383743898025582,-0.27718753138802393,-0.35351012254602554,-0.18817072089425116,-0.2662104905663771,-0.11802043947414681
644,-0.3415708868981081,0.07077020078255235,-0.11802043947414681,-0.43708477208144686,-0.1383743898025582,-0.27718753138802393,0.10152037695878682
645,-0.11472540958767853,0.27991479136766256,0.10152037695878682,-0.3415708868981081,0.07077020078255235,-0.11802043947414681,0.2497104280510173
646,0.29120860244151137,0.2101999278392925,0.2497104280510173,-0.11472540958767853,0.27991479136766256,0.10152037695878682,0.10700889736961025
647,0.1598770103144206,0.060810934564213624,0.10700889736961025,0.29120860244151137,0.2101999278392925,0.2497104280510173,-0.12350895988497022
648,0.05242388948316439,-0.26784485064096,-0.12350895988497022,0.1598770103144206,0.060810934564213624,0.10700889736961025,-0.45282018453437095
649,-0.22217853041893462,-0.6363377007194878,-0.45282018453437095,0.05242388948316439,-0.26784485064096,-0.12350895988497022,-0.4747742661776643
650,-0.22217853041893462,-0.6761747655928422,-0.4747742661776643,-0.22217853041893462,-0.6363377007194878,-0.45282018453437095,-0.200348245636497
651,-0.13860388088351314,-0.24792631820428268,-0.200348245636497,-0.22217853041893462,-0.6761747655928422,-0.4747742661776643,-0.518682429464251
652,-0.5922948355043725,-0.4471116425710545,-0.518682429464251,-0.13860388088351314,-0.24792631820428268,-0.200348245636497,-0.6339413580915413
653,-0.8907757267023062,-0.4072745776977001,-0.6339413580915413,-0.5922948355043725,-0.4471116425710545,-0.518682429464251,-0.4308661028910777
654,-0.7355656632793806,-0.16825218845757406,-0.4308661028910777,-0.8907757267023062,-0.4072745776977001,-0.6339413580915413,0.06310073408302344
655,-0.04308999570017449,0.15044433052926082,0.06310073408302344,-0.7355656632793806,-0.16825218845757406,-0.4308661028910777,0.3045956321592508
656,0.20763395290609002,0.3795074535510485,0.3045956321592508,-0.04308999570017449,0.15044433052926082,0.06310073408302344,0.22775634640772402
657,0.17181624596233788,0.2699555251493242,0.22775634640772402,0.20763395290609002,0.3795074535510485,0.3045956321592508,0.3100841525700742
658,0.2673301311456768,0.3396703886776943,0.3100841525700742,0.17181624596233788,0.2699555251493242,0.22775634640772402,0.2551989484618407
659,0.29120860244151137,0.22015919405763124,0.2551989484618407,0.2673301311456768,0.3396703886776943,0.3100841525700742,-0.26072197015555365
660,0.04048465383524708,-0.5068672398810861,-0.26072197015555365,0.29120860244151137,0.22015919405763124,0.2551989484618407,0.28264155051595724
661,0.076302360778999,0.44922231707941856,0.28264155051595724,0.04048465383524708,-0.5068672398810861,-0.26072197015555365,0.5515790506463013
662,0.37478325197693274,0.6882447063195449,0.5515790506463013,0.076302360778999,0.44922231707941856,0.28264155051595724,0.8369821120091154
663,0.7448995570623708,0.8973892969046552,0.8369821120091154,0.37478325197693274,0.6882447063195449,0.5515790506463013,0.18933670353196044
664,0.31508707373734596,0.08072946700089073,0.18933670353196044,0.7448995570623708,0.8973892969046552,0.8369821120091154,0.057612213672200215
665,0.25539089549775923,-0.10849659114754237,0.057612213672200215,0.31508707373734596,0.08072946700089073,0.18933670353196044,-0.01373855166850312
666,0.08824159642691652,-0.0985373249292038,-0.01373855166850312,0.25539089549775923,-0.10849659114754237,0.057612213672200215,-0.03569263331179662
667,-0.0669684669960091,-0.00890392896415645,-0.03569263331179662,0.08824159642691652,-0.0985373249292038,-0.01373855166850312,0.17835966271031398
668,0.10018083207483383,0.24007772649430834,0.17835966271031398,-0.0669684669960091,-0.00890392896415645,-0.03569263331179662,0.2991071117484275
669,0.14793777466650326,0.41934451842440307,0.2991071117484275,0.10018083207483383,0.24007772649430834,0.17835966271031398,0.12896297901290354
670,0.27926936679359404,0.0010553372541819296,0.12896297901290354,0.14793777466650326,0.41934451842440307,0.2991071117484275,0.17835966271031378
671,0.3270263093852635,0.05085166834587489,0.17835966271031378,0.27926936679359404,0.0010553372541819296,0.12896297901290354,-0.4418431437127243
672,-0.29381394430643876,-0.556663570972779,-0.4418431437127243,0.3270263093852635,0.05085166834587489,0.17835966271031378,-0.419889062069431
673,-0.29381394430643876,-0.5168265060994247,-0.419889062069431,-0.29381394430643876,-0.556663570972779,-0.4418431437127243,-0.24425640892308378
674,-0.3296316512501908,-0.16825218845757406,-0.24425640892308378,-0.29381394430643876,-0.5168265060994247,-0.419889062069431,-0.04666967413344327
675,-0.2102392947710173,0.09068873321922946,-0.04666967413344327,-0.3296316512501908,-0.16825218845757406,-0.24425640892308378,-0.2826760517988472
676,0.04048465383524708,-0.5467043047544404,-0.2826760517988472,-0.2102392947710173,0.09068873321922946,-0.04666967413344327,0.15091706065619725
677,0.04048465383524708,0.24007772649430834,0.15091706065619725,0.04048465383524708,-0.5467043047544404,-0.2826760517988472,0.386923438321601
678,0.1956947172581725,0.5388557130444661,0.386923438321601,0.04048465383524708,0.24007772649430834,0.15091706065619725,0.5186479281813612
679,0.48223637280818893,0.5388557130444661,0.5186479281813612,0.1956947172581725,0.5388557130444661,0.386923438321601,-0.06862375577673677
680,-0.09084693829184372,-0.04874099383751103,-0.06862375577673677,0.48223637280818893,0.5388557130444661,0.5186479281813612,-0.502216868231781
681,-0.3296316512501908,-0.6363377007194878,-0.502216868231781,-0.09084693829184372,-0.04874099383751103,-0.06862375577673677,-0.34853829672872727
682,-0.12666464523559584,-0.5267857723177634,-0.34853829672872727,-0.3296316512501908,-0.6363377007194878,-0.502216868231781,-0.11253191906332358
683,-0.2579962373626866,0.011014603472520663,-0.11253191906332358,-0.12666464523559584,-0.5267857723177634,-0.34853829672872727,0.21677930558607716
684,0.10018083207483383,0.3097925900226784,0.21677930558607716,-0.2579962373626866,0.011014603472520663,-0.11253191906332358,0.48022828530559797
685,0.2673301311456768,0.6484076414461903,0.48022828530559797,0.10018083207483383,0.3097925900226784,0.21677930558607716,0.6668379792735912
686,0.5538717866956929,0.7480003036295763,0.6668379792735912,0.2673301311456768,0.6484076414461903,0.48022828530559797,0.6503724180411213
687,0.756838792710288,0.5488149792628044,0.6503724180411213,0.5538717866956929,0.7480003036295763,0.6668379792735912,0.3320382342133675
688,0.37478325197693274,0.2898740575860013,0.3320382342133675,0.756838792710288,0.5488149792628044,0.6503724180411213,0.2991071117484275
689,0.5658110223436105,0.07077020078255235,0.2991071117484275,0.37478325197693274,0.2898740575860013,0.3320382342133675,0.2551989484618407
690,0.3628440163290154,0.16040359674759955,0.2551989484618407,0.5658110223436105,0.07077020078255235,0.2991071117484275,0.2497104280510173
691,0.11212006772275114,0.35958892111437135,0.2497104280510173,0.3628440163290154,0.16040359674759955,0.2551989484618407,0.6064642547545348
692,0.48223637280818893,0.6982039725378834,0.6064642547545348,0.11212006772275114,0.35958892111437135,0.2497104280510173,0.8314935915982921
693,0.7687780283582053,0.8675114982496397,0.8314935915982921,0.48223637280818893,0.6982039725378834,0.6064642547545348,0.9028443569389958
694,0.923988091781131,0.8675114982496397,0.9028443569389958,0.7687780283582053,0.8675114982496397,0.8314935915982921,0.6833035405060619
695,0.6852033788227839,0.6683261738828679,0.6833035405060619,0.923988091781131,0.8675114982496397,0.9028443569389958,0.5241364485921846
696,0.5538717866956929,0.48905938195277315,0.5241364485921846,0.6852033788227839,0.6683261738828679,0.6833035405060619,0.1618941014778437
697,0.37478325197693274,-0.01886319518249518,0.1618941014778437,0.5538717866956929,0.48905938195277315,0.5241364485921846,0.5241364485921846
698,0.39866172327276755,0.6185298427911748,0.5241364485921846,0.37478325197693274,-0.01886319518249518,0.1618941014778437,0.7985624691333518
699,0.7448995570623708,0.8276744333762851,0.7985624691333518,0.39866172327276755,0.6185298427911748,0.5241364485921846,0.9741951222796991
700,0.8881703848373789,1.026859757743057,0.9741951222796991,0.7448995570623708,0.8276744333762851,0.7985624691333518,1.083965530496166
701,1.0195019769644698,1.1164931537081044,1.083965530496166,0.8881703848373789,1.026859757743057,0.9741951222796991,1.083965530496166
702,1.0911373908519737,1.0567375563980728,1.083965530496166,1.0195019769644698,1.1164931537081044,1.083965530496166,1.149827775426046
703,1.2105297473311472,1.0766560888347498,1.149827775426046,1.0911373908519737,1.0567375563980728,1.083965530496166,0.9357754794039355
704,0.923988091781131,0.927267095559671,0.9357754794039355,1.2105297473311472,1.0766560888347498,1.149827775426046,1.0674999692636957
705,1.0314412126123869,1.0766560888347498,1.0674999692636957,0.923988091781131,0.927267095559671,0.9357754794039355,1.0345688467987555
706,1.0314412126123869,1.0169004915247186,1.0345688467987555,1.0314412126123869,1.0766560888347498,1.0674999692636957,1.0729884896745192
707,0.9956235056686348,1.1164931537081044,1.0729884896745192,1.0314412126123869,1.0169004915247186,1.0345688467987555,1.3144833877507462
708,1.2463474542748993,1.3455562767298919,1.3144833877507462,0.9956235056686348,1.1164931537081044,1.0729884896745192,1.40229971432392
709,1.3776790464019903,1.3953526078215848,1.40229971432392,1.2463474542748993,1.3455562767298919,1.3144833877507462,1.43523083678886
710,1.4254359889936594,1.4152711402582623,1.43523083678886,1.3776790464019903,1.3953526078215848,1.40229971432392,1.59988644911356
711,1.5209498741769985,1.6343749970617107,1.59988644911356,1.4254359889936594,1.4152711402582623,1.43523083678886,1.6383060919893235
712,1.640342230656172,1.6044971984066954,1.6383060919893235,1.5209498741769985,1.6343749970617107,1.59988644911356,1.6986798165083805
713,1.676159937599924,1.6841713281534039,1.6986798165083805,1.640342230656172,1.6044971984066954,1.6383060919893235,1.6273290511676768
714,1.7716738227832625,1.4750267375682935,1.6273290511676768,1.676159937599924,1.6841713281534039,1.6986798165083805,1.3144833877507462
715,1.3657398107540728,1.2459636145465058,1.3144833877507462,1.7716738227832625,1.4750267375682935,1.6273290511676768,1.100431091728636
716,1.2344082186269818,0.9671041604330256,1.100431091728636,1.3657398107540728,1.2459636145465058,1.3144833877507462,1.4352308367888595
