,Wind_m/s,Precipitation_mm,Min_temp,Max_temp,Mean_temp,Wind_m/s1,Precipitation_mm1,Min_temp1,Max_temp1,Mean_temp1,Wind_m/s2,Precipitation_mm2,Min_temp2,Max_temp2,Mean_temp2,Wind_m/s3,Precipitation_mm3,Min_temp3,Max_temp3,Mean_temp3,Wind_m/s4,Precipitation_mm4,Min_temp4,Max_temp4,Mean_temp4,Wind_m/s5,Precipitation_mm5,Min_temp5,Max_temp5,Mean_temp5,Wind_m/s6,Precipitation_mm6,Min_temp6,Max_temp6,Mean_temp6,Target: Mean_temp
455,-0.46047843288238055,-0.42524198872750923,-0.7952618415189674,0.020973869690859397,-0.3540268171395507,-0.1535365629200216,-0.42524198872750923,-0.4609632433772816,-0.1184558573658811,-0.27718753138802393,1.432329765218834,-0.4013526780566798,-0.7236264276314633,-0.00890392896415645,-0.33756125590708064,0.8696030036211755,-0.23412750336087393,-0.3296316512501908,-0.2578855844226212,-0.2936530926204938,-0.10237958459296148,-0.3774633673858504,-0.37738859384186013,0.11060726565590658,-0.11253191906332358,-0.10237958459296148,-0.42524198872750923,-0.6639302493918765,-0.1184558573658811,-0.37049237837202076,0.05109135038821799,-0.25801681403170335,-0.3057531799543561,-0.17821145467591262,-0.23876788851226036,-0.11802043947414681
456,0.25571926369645714,-0.42524198872750923,-0.6639302493918765,0.3396703886776943,-0.11802043947414681,-0.46047843288238055,-0.42524198872750923,-0.7952618415189674,0.020973869690859397,-0.3540268171395507,-0.1535365629200216,-0.42524198872750923,-0.4609632433772816,-0.1184558573658811,-0.27718753138802393,1.432329765218834,-0.4013526780566798,-0.7236264276314633,-0.00890392896415645,-0.33756125590708064,0.8696030036211755,-0.23412750336087393,-0.3296316512501908,-0.2578855844226212,-0.2936530926204938,-0.10237958459296148,-0.3774633673858504,-0.37738859384186013,0.11060726565590658,-0.11253191906332358,-0.10237958459296148,-0.42524198872750923,-0.6639302493918765,-0.1184558573658811,-0.37049237837202076,0.3594808362674842
457,-0.10237958459296148,-0.42524198872750923,0.37478325197693274,0.3396703886776943,0.3594808362674842,0.25571926369645714,-0.42524198872750923,-0.6639302493918765,0.3396703886776943,-0.11802043947414681,-0.46047843288238055,-0.42524198872750923,-0.7952618415189674,0.020973869690859397,-0.3540268171395507,-0.1535365629200216,-0.42524198872750923,-0.4609632433772816,-0.1184558573658811,-0.27718753138802393,1.432329765218834,-0.4013526780566798,-0.7236264276314633,-0.00890392896415645,-0.33756125590708064,0.8696030036211755,-0.23412750336087393,-0.3296316512501908,-0.2578855844226212,-0.2936530926204938,-0.10237958459296148,-0.3774633673858504,-0.37738859384186013,0.11060726565590658,-0.11253191906332358,0.27715303010513404
458,-1.0232051944800389,-0.32968474604419157,0.27926936679359404,0.2699555251493242,0.27715303010513404,-0.10237958459296148,-0.42524198872750923,0.37478325197693274,0.3396703886776943,0.3594808362674842,0.25571926369645714,-0.42524198872750923,-0.6639302493918765,0.3396703886776943,-0.11802043947414681,-0.46047843288238055,-0.42524198872750923,-0.7952618415189674,0.020973869690859397,-0.3540268171395507,-0.1535365629200216,-0.42524198872750923,-0.4609632433772816,-0.1184558573658811,-0.27718753138802393,1.432329765218834,-0.4013526780566798,-0.7236264276314633,-0.00890392896415645,-0.33756125590708064,0.8696030036211755,-0.23412750336087393,-0.3296316512501908,-0.2578855844226212,-0.2936530926204938,0.34301527503501433
459,-0.7674203028447397,-0.42524198872750923,0.05242388948316439,0.5786927779178204,0.34301527503501433,-1.0232051944800389,-0.32968474604419157,0.27926936679359404,0.2699555251493242,0.27715303010513404,-0.10237958459296148,-0.42524198872750923,0.37478325197693274,0.3396703886776943,0.3594808362674842,0.25571926369645714,-0.42524198872750923,-0.6639302493918765,0.3396703886776943,-0.11802043947414681,-0.46047843288238055,-0.42524198872750923,-0.7952618415189674,0.020973869690859397,-0.3540268171395507,-0.1535365629200216,-0.42524198872750923,-0.4609632433772816,-0.1184558573658811,-0.27718753138802393,1.432329765218834,-0.4013526780566798,-0.7236264276314633,-0.00890392896415645,-0.33756125590708064,0.3210611933917206
460,-0.9720482161529791,-0.42524198872750923,-0.04308999570017449,0.6185298427911748,0.3210611933917206,-0.7674203028447397,-0.42524198872750923,0.05242388948316439,0.5786927779178204,0.34301527503501433,-1.0232051944800389,-0.32968474604419157,0.27926936679359404,0.2699555251493242,0.27715303010513404,-0.10237958459296148,-0.42524198872750923,0.37478325197693274,0.3396703886776943,0.3594808362674842,0.25571926369645714,-0.42524198872750923,-0.6639302493918765,0.3396703886776943,-0.11802043947414681,-0.46047843288238055,-0.42524198872750923,-0.7952618415189674,0.020973869690859397,-0.3540268171395507,-0.1535365629200216,-0.42524198872750923,-0.4609632433772816,-0.1184558573658811,-0.27718753138802393,0.2661759892834874
461,-0.6651063461906201,-0.42524198872750923,-0.0669684669960091,0.5388557130444661,0.2661759892834874,-0.9720482161529791,-0.42524198872750923,-0.04308999570017449,0.6185298427911748,0.3210611933917206,-0.7674203028447397,-0.42524198872750923,0.05242388948316439,0.5786927779178204,0.34301527503501433,-1.0232051944800389,-0.32968474604419157,0.27926936679359404,0.2699555251493242,0.27715303010513404,-0.10237958459296148,-0.42524198872750923,0.37478325197693274,0.3396703886776943,0.3594808362674842,0.25571926369645714,-0.42524198872750923,-0.6639302493918765,0.3396703886776943,-0.11802043947414681,-0.46047843288238055,-0.42524198872750923,-0.7952618415189674,0.020973869690859397,-0.3540268171395507,0.17287114229949055
462,-0.8697342594988595,-0.42524198872750923,-0.11472540958767853,0.4093852522060643,0.17287114229949055,-0.6651063461906201,-0.42524198872750923,-0.0669684669960091,0.5388557130444661,0.2661759892834874,-0.9720482161529791,-0.42524198872750923,-0.04308999570017449,0.6185298427911748,0.3210611933917206,-0.7674203028447397,-0.42524198872750923,0.05242388948316439,0.5786927779178204,0.34301527503501433,-1.0232051944800389,-0.32968474604419157,0.27926936679359404,0.2699555251493242,0.27715303010513404,-0.10237958459296148,-0.42524198872750923,0.37478325197693274,0.3396703886776943,0.3594808362674842,0.25571926369645714,-0.42524198872750923,-0.6639302493918765,0.3396703886776943,-0.11802043947414681,0.17287114229949035
463,-1.1255191511341587,-0.42524198872750923,-0.16248235217934798,0.44922231707941856,0.17287114229949035,-0.8697342594988595,-0.42524198872750923,-0.11472540958767853,0.4093852522060643,0.17287114229949055,-0.6651063461906201,-0.42524198872750923,-0.0669684669960091,0.5388557130444661,0.2661759892834874,-0.9720482161529791,-0.42524198872750923,-0.04308999570017449,0.6185298427911748,0.3210611933917206,-0.7674203028447397,-0.42524198872750923,0.05242388948316439,0.5786927779178204,0.34301527503501433,-1.0232051944800389,-0.32968474604419157,0.27926936679359404,0.2699555251493242,0.27715303010513404,-0.10237958459296148,-0.42524198872750923,0.37478325197693274,0.3396703886776943,0.3594808362674842,0.0740777749046703
464,-0.1535365629200216,-0.42524198872750923,-0.15054311653143046,0.25999625893098544,0.0740777749046703,-1.1255191511341587,-0.42524198872750923,-0.16248235217934798,0.44922231707941856,0.17287114229949035,-0.8697342594988595,-0.42524198872750923,-0.11472540958767853,0.4093852522060643,0.17287114229949055,-0.6651063461906201,-0.42524198872750923,-0.0669684669960091,0.5388557130444661,0.2661759892834874,-0.9720482161529791,-0.42524198872750923,-0.04308999570017449,0.6185298427911748,0.3210611933917206,-0.7674203028447397,-0.42524198872750923,0.05242388948316439,0.5786927779178204,0.34301527503501433,-1.0232051944800389,-0.32968474604419157,0.27926936679359404,0.2699555251493242,0.27715303010513404,0.024681091207260066
465,0.10224832871527767,-0.42524198872750923,-0.24605700171476932,0.25003699271264673,0.024681091207260066,-0.1535365629200216,-0.42524198872750923,-0.15054311653143046,0.25999625893098544,0.0740777749046703,-1.1255191511341587,-0.42524198872750923,-0.16248235217934798,0.44922231707941856,0.17287114229949035,-0.8697342594988595,-0.42524198872750923,-0.11472540958767853,0.4093852522060643,0.17287114229949055,-0.6651063461906201,-0.42524198872750923,-0.0669684669960091,0.5388557130444661,0.2661759892834874,-0.9720482161529791,-0.42524198872750923,-0.04308999570017449,0.6185298427911748,0.3210611933917206,-0.7674203028447397,-0.42524198872750923,0.05242388948316439,0.5786927779178204,0.34301527503501433,0.04663517285055356
466,0.1534053070423378,-0.42524198872750923,-0.12666464523559584,0.19028139540261538,0.04663517285055356,0.10224832871527767,-0.42524198872750923,-0.24605700171476932,0.25003699271264673,0.024681091207260066,-0.1535365629200216,-0.42524198872750923,-0.15054311653143046,0.25999625893098544,0.0740777749046703,-1.1255191511341587,-0.42524198872750923,-0.16248235217934798,0.44922231707941856,0.17287114229949035,-0.8697342594988595,-0.42524198872750923,-0.11472540958767853,0.4093852522060643,0.17287114229949055,-0.6651063461906201,-0.42524198872750923,-0.0669684669960091,0.5388557130444661,0.2661759892834874,-0.9720482161529791,-0.42524198872750923,-0.04308999570017449,0.6185298427911748,0.3210611933917206,0.19482522394278384
467,-0.7162633245176798,-0.42524198872750923,-0.09084693829184372,0.42930378464274144,0.19482522394278384,0.1534053070423378,-0.42524198872750923,-0.12666464523559584,0.19028139540261538,0.04663517285055356,0.10224832871527767,-0.42524198872750923,-0.24605700171476932,0.25003699271264673,0.024681091207260066,-0.1535365629200216,-0.42524198872750923,-0.15054311653143046,0.25999625893098544,0.0740777749046703,-1.1255191511341587,-0.42524198872750923,-0.16248235217934798,0.44922231707941856,0.17287114229949035,-0.8697342594988595,-0.42524198872750923,-0.11472540958767853,0.4093852522060643,0.17287114229949055,-0.6651063461906201,-0.42524198872750923,-0.0669684669960091,0.5388557130444661,0.2661759892834874,0.2222678259969006
468,-1.330147064442398,-0.42524198872750923,-0.01921152440433966,0.41934451842440307,0.2222678259969006,-0.7162633245176798,-0.42524198872750923,-0.09084693829184372,0.42930378464274144,0.19482522394278384,0.1534053070423378,-0.42524198872750923,-0.12666464523559584,0.19028139540261538,0.04663517285055356,0.10224832871527767,-0.42524198872750923,-0.24605700171476932,0.25003699271264673,0.024681091207260066,-0.1535365629200216,-0.42524198872750923,-0.15054311653143046,0.25999625893098544,0.0740777749046703,-1.1255191511341587,-0.42524198872750923,-0.16248235217934798,0.44922231707941856,0.17287114229949035,-0.8697342594988595,-0.42524198872750923,-0.11472540958767853,0.4093852522060643,0.17287114229949055,0.18933670353196044
469,-1.1766761294612187,-0.42524198872750923,-0.07890770264392641,0.4093852522060643,0.18933670353196044,-1.330147064442398,-0.42524198872750923,-0.01921152440433966,0.41934451842440307,0.2222678259969006,-0.7162633245176798,-0.42524198872750923,-0.09084693829184372,0.42930378464274144,0.19482522394278384,0.1534053070423378,-0.42524198872750923,-0.12666464523559584,0.19028139540261538,0.04663517285055356,0.10224832871527767,-0.42524198872750923,-0.24605700171476932,0.25003699271264673,0.024681091207260066,-0.1535365629200216,-0.42524198872750923,-0.15054311653143046,0.25999625893098544,0.0740777749046703,-1.1255191511341587,-0.42524198872750923,-0.16248235217934798,0.44922231707941856,0.17287114229949035,0.019192570796436836
470,0.30687624202351726,-0.42524198872750923,-0.2818747086585214,0.2699555251493242,0.019192570796436836,-1.1766761294612187,-0.42524198872750923,-0.07890770264392641,0.4093852522060643,0.18933670353196044,-1.330147064442398,-0.42524198872750923,-0.01921152440433966,0.41934451842440307,0.2222678259969006,-0.7162633245176798,-0.42524198872750923,-0.09084693829184372,0.42930378464274144,0.19482522394278384,0.1534053070423378,-0.42524198872750923,-0.12666464523559584,0.19028139540261538,0.04663517285055356,0.10224832871527767,-0.42524198872750923,-0.24605700171476932,0.25003699271264673,0.024681091207260066,-0.1535365629200216,-0.42524198872750923,-0.15054311653143046,0.25999625893098544,0.0740777749046703,-0.4034235008369607
471,0.35803322035057694,0.6736663021306434,-0.15054311653143046,-0.606459902064472,-0.4034235008369607,0.30687624202351726,-0.42524198872750923,-0.2818747086585214,0.2699555251493242,0.019192570796436836,-1.1766761294612187,-0.42524198872750923,-0.07890770264392641,0.4093852522060643,0.18933670353196044,-1.330147064442398,-0.42524198872750923,-0.01921152440433966,0.41934451842440307,0.2222678259969006,-0.7162633245176798,-0.42524198872750923,-0.09084693829184372,0.42930378464274144,0.19482522394278384,0.1534053070423378,-0.42524198872750923,-0.12666464523559584,0.19028139540261538,0.04663517285055356,0.10224832871527767,-0.42524198872750923,-0.24605700171476932,0.25003699271264673,0.024681091207260066,-0.2058367660473204
472,-0.5627923895365003,-0.35357405671502096,-0.22217853041893462,-0.18817072089425116,-0.2058367660473204,0.35803322035057694,0.6736663021306434,-0.15054311653143046,-0.606459902064472,-0.4034235008369607,0.30687624202351726,-0.42524198872750923,-0.2818747086585214,0.2699555251493242,0.019192570796436836,-1.1766761294612187,-0.42524198872750923,-0.07890770264392641,0.4093852522060643,0.18933670353196044,-1.330147064442398,-0.42524198872750923,-0.01921152440433966,0.41934451842440307,0.2222678259969006,-0.7162633245176798,-0.42524198872750923,-0.09084693829184372,0.42930378464274144,0.19482522394278384,0.1534053070423378,-0.42524198872750923,-0.12666464523559584,0.19028139540261538,0.04663517285055356,-0.3046301334421407
473,2.046213505143552,-0.42524198872750923,-0.16248235217934798,-0.41723384391603885,-0.3046301334421407,-0.5627923895365003,-0.35357405671502096,-0.22217853041893462,-0.18817072089425116,-0.2058367660473204,0.35803322035057694,0.6736663021306434,-0.15054311653143046,-0.606459902064472,-0.4034235008369607,0.30687624202351726,-0.42524198872750923,-0.2818747086585214,0.2699555251493242,0.019192570796436836,-1.1766761294612187,-0.42524198872750923,-0.07890770264392641,0.4093852522060643,0.18933670353196044,-1.330147064442398,-0.42524198872750923,-0.01921152440433966,0.41934451842440307,0.2222678259969006,-0.7162633245176798,-0.42524198872750923,-0.09084693829184372,0.42930378464274144,0.19482522394278384,-0.375980898782844
474,4.092492638225946,-0.09079163933589751,-0.3296316512501908,-0.4072745776977001,-0.375980898782844,2.046213505143552,-0.42524198872750923,-0.16248235217934798,-0.41723384391603885,-0.3046301334421407,-0.5627923895365003,-0.35357405671502096,-0.22217853041893462,-0.18817072089425116,-0.2058367660473204,0.35803322035057694,0.6736663021306434,-0.15054311653143046,-0.606459902064472,-0.4034235008369607,0.30687624202351726,-0.42524198872750923,-0.2818747086585214,0.2699555251493242,0.019192570796436836,-1.1766761294612187,-0.42524198872750923,-0.07890770264392641,0.4093852522060643,0.18933670353196044,-1.330147064442398,-0.42524198872750923,-0.01921152440433966,0.41934451842440307,0.2222678259969006,-0.33756125590708064
475,1.6369576785270732,-0.25801681403170335,-0.4251455364335296,-0.2578855844226212,-0.33756125590708064,4.092492638225946,-0.09079163933589751,-0.3296316512501908,-0.4072745776977001,-0.375980898782844,2.046213505143552,-0.42524198872750923,-0.16248235217934798,-0.41723384391603885,-0.3046301334421407,-0.5627923895365003,-0.35357405671502096,-0.22217853041893462,-0.18817072089425116,-0.2058367660473204,0.35803322035057694,0.6736663021306434,-0.15054311653143046,-0.606459902064472,-0.4034235008369607,0.30687624202351726,-0.42524198872750923,-0.2818747086585214,0.2699555251493242,0.019192570796436836,-1.1766761294612187,-0.42524198872750923,-0.07890770264392641,0.4093852522060643,0.18933670353196044,-0.2881645722096706
476,0.25571926369645714,-0.42524198872750923,-0.29381394430643876,-0.2778041168592985,-0.2881645722096706,1.6369576785270732,-0.25801681403170335,-0.4251455364335296,-0.2578855844226212,-0.33756125590708064,4.092492638225946,-0.09079163933589751,-0.3296316512501908,-0.4072745776977001,-0.375980898782844,2.046213505143552,-0.42524198872750923,-0.16248235217934798,-0.41723384391603885,-0.3046301334421407,-0.5627923895365003,-0.35357405671502096,-0.22217853041893462,-0.18817072089425116,-0.2058367660473204,0.35803322035057694,0.6736663021306434,-0.15054311653143046,-0.606459902064472,-0.4034235008369607,0.30687624202351726,-0.42524198872750923,-0.2818747086585214,0.2699555251493242,0.019192570796436836,-0.10704339865250015
477,0.35803322035057694,0.5542197487764964,0.12405930337066844,-0.29772264929597564,-0.10704339865250015,0.25571926369645714,-0.42524198872750923,-0.29381394430643876,-0.2778041168592985,-0.2881645722096706,1.6369576785270732,-0.25801681403170335,-0.4251455364335296,-0.2578855844226212,-0.33756125590708064,4.092492638225946,-0.09079163933589751,-0.3296316512501908,-0.4072745776977001,-0.375980898782844,2.046213505143552,-0.42524198872750923,-0.16248235217934798,-0.41723384391603885,-0.3046301334421407,-0.5627923895365003,-0.35357405671502096,-0.22217853041893462,-0.18817072089425116,-0.2058367660473204,0.35803322035057694,0.6736663021306434,-0.15054311653143046,-0.606459902064472,-0.4034235008369607,0.3100841525700742
